name	x	y	z	impedance
E75	-9.09985	2.09545	-3.99044	3.91309276220628
E76	-9.70481	-1.18849645028332e-15	-0.946568	2.37589990862045
E77	-9.32289	-1.99322	1.02896	3.65017189137932
E78	-8.20562	-2.51978	3.5441	2.45425526959344
E79	-6.50084	-2.75579	5.69942	7.460280340339
E80	-4.19736	-2.51032	7.58563	5.48526370491426
E81	-1.22344	-2.28818	8.35468	3.06555964922242
E82	-8.93823	-1.09461747595428e-15	-6.11277	2.55546616399743
E83	-9.10442	-2.09545	-3.65547	3.99925677923237
E84	-9.16834	-2.84669000000001	-1.3147	2.83839864891892
E85	-8.41313	-3.9387	0.986116	5.69519933772065
E86	-6.89084	-4.81515	3.53716	15.2410590527331
E87	-4.82594	-5.07956	5.55724	14.208654061229
E88	-1.83783	-4.74906	7.20099	2.12396564469891
E89	-8.43156	-2.17486	-6.40705	2.29612978770268
E90	-8.3235	-3.70296	-3.37134	3.23238436365091
E91	-7.5274	-4.9121	-1.54431	6.02762378001247
E92	-6.31619	-5.9853	0.766718	9.59098365882847
E93	-4.94704	-6.50248	3.10276	10.5659001938508
E94	-2.56096	-6.50984	5.22143	12.8773418241332
E95	-6.94455	-4.02983	-6.30024	5.46758863548789
E96	-6.14775	-5.86075	-3.4408	5.01570360610188
E97	-5.20816	-6.47645	-1.59903	3.83242564321867
E98	-3.97624	-7.07415	0.553357	7.12607941708186
E99	-2.81422	-7.31578	2.60868	8.7136832237432
E100	-5.02163	-5.39665	-6.61401	4.45484588842969
E101	-4.01898	-6.90343	-3.96056	3.49115337309812
E102	-2.88101	-7.34918	-1.38637	5.1533579850186
E103	-1.46741	-7.60231	1.03584	8.99048404463063
E104	-0.553802000000002	-7.53633	2.9548	3.20973496032324
E105	0.279191000000001	-6.20327	5.88833	7.07427292569629
E106	0.976844000000001	-3.90573	7.58964	8.40366244807302
E107	1.74142	-1.41305	8.45875	3.22008290109412
E108	-3.59608	-6.17315	-6.94128	3.3274354118204
E109	0.234217000000001	-7.56327	-1.09244	9.4905951035257
E110	1.34926	-7.57948	1.26836	4.72124635475667
E111	2.25109	-6.96513	3.83809	4.60214850616817
E112	3.01496	-5.17735	6.17561	4.22057616135499
E113	3.66109	-2.67447	7.65927	16.6292235720195
E114	0.835981000000001	-6.85902	-6.60769	10.2424874544482
E115	1.52278	-7.03162	-3.42515	2.40875156934159
E116	2.65809	-7.18868	-0.876653	5.67135955685213
E117	3.71219	-6.93929	1.96627	2.04295097488882
E118	4.58172	-6.08477	4.04119	7.46135114251583
E119	5.67672	-3.7358	6.23543	9.87937291252759
E120	3.02934	-6.57111	-6.21266	8.01729233648871
E121	4.49436	-6.56444	-3.36122	1.89824967684195
E122	5.66018	-6.28567	-0.325478	2.50209471029911
E123	6.37719	-5.88862	2.05983	3.54112611664375
E124	6.94583	-4.72647	4.29259	12.8415822613636
E125	5.54263	-5.99993	-5.73733	2.2869592389165
E126	7.17773	-3.34246	-8.08502	3.08329685388669
E127	7.17773	3.34246	-8.08502	1.52329078062496
E128	5.54263	5.99993	-5.73733	3.71472146561695
Cz	5.22390849554891e-16	0	8.53129	14.9192168770685
