name	x	y	z	impedance
E115	1.52278	-7.03162	-3.42515	7.25944827493928
E116	2.65809	-7.18868	-0.876653	5.26565834857489
E117	3.71219	-6.93929	1.96627	2.46546812766411
E118	4.58172	-6.08477	4.04119	4.68964276492438
E119	5.67672	-3.7358	6.23543	4.06024961698531
E120	3.02934	-6.57111	-6.21266	3.9958940808193
E121	4.49436	-6.56444	-3.36122	7.862652264083
E122	5.66018	-6.28567	-0.325478	4.31128834149072
E123	6.37719	-5.88862	2.05983	2.10621868506097
E124	6.94583	-4.72647	4.29259	2.73295389489708
E125	5.54263	-5.99993	-5.73733	5.49131066152967
E126	7.17773	-3.34246	-8.08502	8.95944764622852
E127	7.17773	3.34246	-8.08502	5.92953410847296
E128	5.54263	5.99993	-5.73733	3.17638135622158
Cz	5.22390849554891e-16	0	8.53129	10.5403758234323
