name	x	y	z	impedance
E77	-9.32289	-1.99322	1.02896	16.1230109147818
E78	-8.20562	-2.51978	3.5441	44.3507846655986
E79	-6.50084	-2.75579	5.69942	24.1409123241428
E80	-4.19736	-2.51032	7.58563	11.5773832460719
E81	-1.22344	-2.28818	8.35468	11.2623434659532
E82	-8.93823	-1.09461747595428e-15	-6.11277	7.36164911750941
E83	-9.10442	-2.09545	-3.65547	9.25113922579355
E84	-9.16834	-2.84669000000001	-1.3147	15.973852913797
E85	-8.41313	-3.9387	0.986116	34.4220910372267
E86	-6.89084	-4.81515	3.53716	27.2398503871539
E87	-4.82594	-5.07956	5.55724	10.604780248002
E88	-1.83783	-4.74906	7.20099	11.7746687876483
E89	-8.43156	-2.17486	-6.40705	8.63599825918604
E90	-8.3235	-3.70296	-3.37134	7.46025318683902
E91	-7.5274	-4.9121	-1.54431	11.007943778006
E92	-6.31619	-5.9853	0.766718	26.306897432117
E93	-4.94704	-6.50248	3.10276	29.218304153983
E94	-2.56096	-6.50984	5.22143	16.1028848542599
E95	-6.94455	-4.02983	-6.30024	8.20307582471818
E96	-6.14775	-5.86075	-3.4408	6.92290270784193
E97	-5.20816	-6.47645	-1.59903	26.1173934007745
E98	-3.97624	-7.07415	0.553357	27.2719524752088
E99	-2.81422	-7.31578	2.60868	16.0798093837869
E100	-5.02163	-5.39665	-6.61401	24.573702442646
E101	-4.01898	-6.90343	-3.96056	12.9783322306674
E102	-2.88101	-7.34918	-1.38637	17.4891969106451
E103	-1.46741	-7.60231	1.03584	13.6603264452944
E104	-0.553802000000002	-7.53633	2.9548	9.59790967579494
E105	0.279191000000001	-6.20327	5.88833	8.81798204753573
E106	0.976844000000001	-3.90573	7.58964	10.2591860213016
E107	1.74142	-1.41305	8.45875	26.9574926592222
E108	-3.59608	-6.17315	-6.94128	9.98027700713416
E109	0.234217000000001	-7.56327	-1.09244	14.6082130478564
E110	1.34926	-7.57948	1.26836	11.0919119895185
E111	2.25109	-6.96513	3.83809	8.64256625538646
E112	3.01496	-5.17735	6.17561	8.06855793384241
E113	3.66109	-2.67447	7.65927	33.5550291543662
E114	0.835981000000001	-6.85902	-6.60769	39.2016617960754
E115	1.52278	-7.03162	-3.42515	7.9136721082118
E116	2.65809	-7.18868	-0.876653	8.96998156571733
E117	3.71219	-6.93929	1.96627	5.79330895943869
E118	4.58172	-6.08477	4.04119	4.50502653444968
E119	5.67672	-3.7358	6.23543	7.89016813180502
E120	3.02934	-6.57111	-6.21266	9.35482514242862
E121	4.49436	-6.56444	-3.36122	6.39069241648168
E122	5.66018	-6.28567	-0.325478	22.8600643793906
E123	6.37719	-5.88862	2.05983	2.5857698167172
E124	6.94583	-4.72647	4.29259	2.18284923545772
E125	5.54263	-5.99993	-5.73733	4.60116777219484
E126	7.17773	-3.34246	-8.08502	31.8481189877939
E127	7.17773	3.34246	-8.08502	9.78545915945242
E128	5.54263	5.99993	-5.73733	37.162007799668
Cz	5.22390849554891e-16	0	8.53129	16.1097148772368
