name	x	y	z	impedance
E115	1.52278	-7.03162	-3.42515	n/a
E116	2.65809	-7.18868	-0.876653	n/a
E117	3.71219	-6.93929	1.96627	n/a
E118	4.58172	-6.08477	4.04119	n/a
E119	5.67672	-3.7358	6.23543	n/a
E120	3.02934	-6.57111	-6.21266	n/a
E121	4.49436	-6.56444	-3.36122	n/a
E122	5.66018	-6.28567	-0.325478	n/a
E123	6.37719	-5.88862	2.05983	n/a
E124	6.94583	-4.72647	4.29259	n/a
E125	5.54263	-5.99993	-5.73733	n/a
E126	7.17773	-3.34246	-8.08502	n/a
E127	7.17773	3.34246	-8.08502	n/a
E128	5.54263	5.99993	-5.73733	n/a
Cz	5.22390849554891e-16	0	8.53129	n/a
