name	x	y	z	impedance
E71	-9.16834	2.84669000000001	-1.3147	5.03658329058076
E72	-9.32289	1.99322	1.02896	7.55384335030825
E73	-8.85649	-1.08460721301805e-15	2.83601	2.91684787317425
E74	-8.43156	2.17486	-6.40705	3.38382619486302
E75	-9.09985	2.09545	-3.99044	2.94419132975001
E76	-9.70481	-1.18849645028332e-15	-0.946568	12.1679757620624
E77	-9.32289	-1.99322	1.02896	12.0693235700115
E78	-8.20562	-2.51978	3.5441	10.7569533061097
E79	-6.50084	-2.75579	5.69942	3.76413038783047
E80	-4.19736	-2.51032	7.58563	7.16323539074147
E81	-1.22344	-2.28818	8.35468	3.28369785992916
E82	-8.93823	-1.09461747595428e-15	-6.11277	6.98682162945574
E83	-9.10442	-2.09545	-3.65547	9.16185516909285
E84	-9.16834	-2.84669000000001	-1.3147	7.60638871341368
E85	-8.41313	-3.9387	0.986116	19.8491096995641
E86	-6.89084	-4.81515	3.53716	10.0474238633774
E87	-4.82594	-5.07956	5.55724	4.34033641358576
E88	-1.83783	-4.74906	7.20099	4.92587161259332
E89	-8.43156	-2.17486	-6.40705	7.28442657142169
E90	-8.3235	-3.70296	-3.37134	7.39631190762328
E91	-7.5274	-4.9121	-1.54431	16.3260823218959
E92	-6.31619	-5.9853	0.766718	12.390691669218
E93	-4.94704	-6.50248	3.10276	4.48935734206373
E94	-2.56096	-6.50984	5.22143	6.26671230946808
E95	-6.94455	-4.02983	-6.30024	4.91692004998596
E96	-6.14775	-5.86075	-3.4408	5.5285869408307
E97	-5.20816	-6.47645	-1.59903	10.8178044767649
E98	-3.97624	-7.07415	0.553357	8.76156168901134
E99	-2.81422	-7.31578	2.60868	4.72450530957322
E100	-5.02163	-5.39665	-6.61401	8.59558918190596
E101	-4.01898	-6.90343	-3.96056	4.8578710248914
E102	-2.88101	-7.34918	-1.38637	5.84040743875709
E103	-1.46741	-7.60231	1.03584	3.6354202045454
E104	-0.553802000000002	-7.53633	2.9548	5.01398730879314
E105	0.279191000000001	-6.20327	5.88833	6.67684745853454
E106	0.976844000000001	-3.90573	7.58964	7.80790576745898
E107	1.74142	-1.41305	8.45875	14.2375537626435
E108	-3.59608	-6.17315	-6.94128	6.04988477956413
E109	0.234217000000001	-7.56327	-1.09244	4.36798560933563
E110	1.34926	-7.57948	1.26836	5.3453893264615
E111	2.25109	-6.96513	3.83809	10.433039188519
E112	3.01496	-5.17735	6.17561	8.88320100054423
E113	3.66109	-2.67447	7.65927	12.0570477670535
E114	0.835981000000001	-6.85902	-6.60769	11.3294512832295
E115	1.52278	-7.03162	-3.42515	12.766648048855
E116	2.65809	-7.18868	-0.876653	4.74847891536815
E117	3.71219	-6.93929	1.96627	7.25895348078157
E118	4.58172	-6.08477	4.04119	4.88624208917819
E119	5.67672	-3.7358	6.23543	12.6995260843906
E120	3.02934	-6.57111	-6.21266	13.1244115246653
E121	4.49436	-6.56444	-3.36122	8.80185073614932
E122	5.66018	-6.28567	-0.325478	8.84124500549003
E123	6.37719	-5.88862	2.05983	14.9548301981865
E124	6.94583	-4.72647	4.29259	3.4139716276982
E125	5.54263	-5.99993	-5.73733	7.59046503893646
E126	7.17773	-3.34246	-8.08502	10.4430693983451
E127	7.17773	3.34246	-8.08502	5.57334167481724
E128	5.54263	5.99993	-5.73733	7.15645033627952
Cz	5.22390849554891e-16	0	8.53129	7.53548339396941
