name	x	y	z	impedance
E111	2.25109	-6.96513	3.83809	18.3639669948376
E112	3.01496	-5.17735	6.17561	24.5864965781964
E113	3.66109	-2.67447	7.65927	17.1042811672572
E114	0.835981000000001	-6.85902	-6.60769	103.663736543611
E115	1.52278	-7.03162	-3.42515	21.1270311934054
E116	2.65809	-7.18868	-0.876653	31.8232696754104
E117	3.71219	-6.93929	1.96627	35.2695266348476
E118	4.58172	-6.08477	4.04119	31.1072821580286
E119	5.67672	-3.7358	6.23543	24.7070060898064
E120	3.02934	-6.57111	-6.21266	553.790449302806
E121	4.49436	-6.56444	-3.36122	6.37996864407803
E122	5.66018	-6.28567	-0.325478	33.4677456521464
E123	6.37719	-5.88862	2.05983	33.0520343472207
E124	6.94583	-4.72647	4.29259	14.19696999644
E125	5.54263	-5.99993	-5.73733	16.4584869776199
E126	7.17773	-3.34246	-8.08502	37.4880779332656
E127	7.17773	3.34246	-8.08502	53.5897876485799
E128	5.54263	5.99993	-5.73733	39.9533255524331
Cz	5.22390849554891e-16	0	8.53129	4.38569206104712
